LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
67X,67X_47,3940,2,28200,0
67X,67X_47,4001,2,28200,0
67X,67X_47,2241,2,28200,0
67X,67X_47,1476,2,28200,0
67X,67X_47,4495,2,28200,0
67X,67X_47,751,2,28200,0
67X,67X_47,755,2,28200,0
67X,67X_47,760,2,28200,0
67X,67X_47,3944,2,28200,0
67X,67X_47,4413,2,28200,0
67X,67X_47,753,2,28200,0
67X,67X_47,3927,2,28200,0
67X,67X_44,4952,1,61200,0
67X,67X_44,768,1,61200,0
67X,67X_44,769,1,61200,0
67X,67X_44,770,1,61200,0
67X,67X_44,771,1,61200,0
67X,67X_44,772,1,61200,0
67X,67X_44,774,1,61200,0
67X,67X_44,775,1,61200,0
67X,67X_44,776,1,61200,0
67X,67X_44,777,1,61200,0
67X,67X_44,779,1,61200,0
67X,67X_44,780,1,61200,0
67X,67X_44,781,1,61200,0
67X,67X_44,782,1,61200,0
67X,67X_44,783,1,61200,0
67X,67X_44,785,1,61200,0
67X,67X_44,786,1,61200,0
67X,67X_44,791,1,61200,0
67X,67X_44,7576,1,61200,0
67X,67X_44,7585,1,61200,0
67X,67X_44,7587,1,61200,0
67X,67X_44,345,1,61200,0
67X,67X_44,318,1,61200,0
67X,67X_44,1444,1,61200,0
67X,67X_44,1445,1,61200,0
67X,67X_44,1447,1,61200,0
67X,67X_44,2637,1,61200,0
67X,67X_44,2721,1,61200,0
67X,67X_44,7012,1,61200,0
67X,67X_44,2201,1,61200,0
67X,67X_44,4401,1,61200,0
67X,67X_44,2214,1,61200,0
67X,67X_44,2215,1,61200,0
67X,67X_44,7184,1,61200,0
67X,67X_44,7050,1,61200,0
67X,67X_44,7185,1,61200,0
67X,67X_44,7186,1,61200,0
67X,67X_44,7187,1,61200,0
67X,67X_44,3947,1,61200,0
67X,67X_44,3892,1,61200,0
67X,67X_44,3895,1,61200,0
67X,67X_44,3896,1,61200,0
67X,67X_44,3897,1,61200,0
67X,67X_44,3898,1,61200,0
67X,67X_44,3899,1,61200,0
67X,67X_44,3900,1,61200,0
67X,67X_44,3902,1,61200,0
67X,67X_44,3904,1,61200,0
67X,67X_44,3905,1,61200,0
67X,67X_44,3906,1,61200,0
67X,67X_44,3907,1,61200,0
67X,67X_44,3909,1,61200,0
67X,67X_44,5118,1,61200,0
67X,67X_44,3910,1,61200,0
67X,67X_44,3912,1,61200,0
67X,67X_44,3913,1,61200,0
67X,67X_44,3914,1,61200,0
67X,67X_44,3925,1,61200,0
67X,67X_44,3008,1,61200,0
67X,67X_44,6089,1,61200,0
67X,67X_44,773,1,61200,0
67X,67X_44,784,1,61200,0
67X,67X_44,312,1,61200,0
67X,67X_44,2213,1,61200,0
67X,67X_44,3893,1,61200,0
67X,67X_44,3901,1,61200,0
67X,67X_44,3911,1,61200,0
67X,67X_44,4952,1,61800,0
67X,67X_44,768,1,61800,0
67X,67X_44,769,1,61800,0
67X,67X_44,770,1,61800,0
67X,67X_44,772,1,61800,0
67X,67X_44,773,1,61800,0
67X,67X_44,774,1,61800,0
67X,67X_44,775,1,61800,0
67X,67X_44,776,1,61800,0
67X,67X_44,777,1,61800,0
67X,67X_44,779,1,61800,0
67X,67X_44,780,1,61800,0
67X,67X_44,781,1,61800,0
67X,67X_44,782,1,61800,0
67X,67X_44,784,1,61800,0
67X,67X_44,785,1,61800,0
67X,67X_44,786,1,61800,0
67X,67X_44,791,1,61800,0
67X,67X_44,7576,1,61800,0
67X,67X_44,7585,1,61800,0
67X,67X_44,7587,1,61800,0
67X,67X_44,318,1,61800,0
67X,67X_44,312,1,61800,0
67X,67X_44,1444,1,61800,0
67X,67X_44,1445,1,61800,0
67X,67X_44,1447,1,61800,0
67X,67X_44,2637,1,61800,0
67X,67X_44,2721,1,61800,0
67X,67X_44,7012,1,61800,0
67X,67X_44,2201,1,61800,0
67X,67X_44,2214,1,61800,0
67X,67X_44,2215,1,61800,0
67X,67X_44,7184,1,61800,0
67X,67X_44,7185,1,61800,0
67X,67X_44,7186,1,61800,0
67X,67X_44,7187,1,61800,0
67X,67X_44,3947,1,61800,0
67X,67X_44,3893,1,61800,0
67X,67X_44,3895,1,61800,0
67X,67X_44,3897,1,61800,0
67X,67X_44,3899,1,61800,0
67X,67X_44,3900,1,61800,0
67X,67X_44,3901,1,61800,0
67X,67X_44,3902,1,61800,0
67X,67X_44,3905,1,61800,0
67X,67X_44,3906,1,61800,0
67X,67X_44,3907,1,61800,0
67X,67X_44,3910,1,61800,0
67X,67X_44,3911,1,61800,0
67X,67X_44,3912,1,61800,0
67X,67X_44,3913,1,61800,0
67X,67X_44,3925,1,61800,0
67X,67X_44,3008,1,61800,0
67X,67X_44,6089,1,61800,0
67X,67X_44,4401,1,61800,0
67X,67X_44,7050,1,61800,0
67X,67X_44,3892,1,61800,0
67X,67X_44,3898,1,61800,0
67X,67X_44,3904,1,61800,0
67X,67X_44,5118,1,61800,0
67X,67X_44,3914,1,61800,0
67X,67X_44,771,1,61800,0
67X,67X_44,783,1,61800,0
67X,67X_44,345,1,61800,0
67X,67X_44,2213,1,61800,0
67X,67X_44,3896,1,61800,0
67X,67X_44,3909,1,61800,0
67X,67X_43,4952,1,58800,0
67X,67X_43,768,1,58800,0
67X,67X_43,769,1,58800,0
67X,67X_43,770,1,58800,0
67X,67X_43,771,1,58800,0
67X,67X_43,773,1,58800,0
67X,67X_43,774,1,58800,0
67X,67X_43,775,1,58800,0
67X,67X_43,776,1,58800,0
67X,67X_43,777,1,58800,0
67X,67X_43,779,1,58800,0
67X,67X_43,780,1,58800,0
67X,67X_43,781,1,58800,0
67X,67X_43,782,1,58800,0
67X,67X_43,783,1,58800,0
67X,67X_43,785,1,58800,0
67X,67X_43,786,1,58800,0
67X,67X_43,791,1,58800,0
67X,67X_43,7576,1,58800,0
67X,67X_43,7585,1,58800,0
67X,67X_43,7587,1,58800,0
67X,67X_43,345,1,58800,0
67X,67X_43,312,1,58800,0
67X,67X_43,1444,1,58800,0
67X,67X_43,1445,1,58800,0
67X,67X_43,1447,1,58800,0
67X,67X_43,2637,1,58800,0
67X,67X_43,2721,1,58800,0
67X,67X_43,7012,1,58800,0
67X,67X_43,2201,1,58800,0
67X,67X_43,4401,1,58800,0
67X,67X_43,2214,1,58800,0
67X,67X_43,2215,1,58800,0
67X,67X_43,7184,1,58800,0
67X,67X_43,7050,1,58800,0
67X,67X_43,7185,1,58800,0
67X,67X_43,7186,1,58800,0
67X,67X_43,7187,1,58800,0
67X,67X_43,3947,1,58800,0
67X,67X_43,3892,1,58800,0
67X,67X_43,3895,1,58800,0
67X,67X_43,3896,1,58800,0
67X,67X_43,3897,1,58800,0
67X,67X_43,3898,1,58800,0
67X,67X_43,3899,1,58800,0
67X,67X_43,3900,1,58800,0
67X,67X_43,3901,1,58800,0
67X,67X_43,3902,1,58800,0
67X,67X_43,3904,1,58800,0
67X,67X_43,7086,1,58800,0
67X,67X_43,7087,1,58800,0
67X,67X_43,7088,1,58800,0
67X,67X_43,7091,1,58800,0
67X,67X_43,3910,1,58800,0
67X,67X_43,3911,1,58800,0
67X,67X_43,3912,1,58800,0
67X,67X_43,3914,1,58800,0
67X,67X_43,3008,1,58800,0
67X,67X_43,6089,1,58800,0
67X,67X_43,3905,1,58800,0
67X,67X_43,7089,1,58800,0
67X,67X_43,3913,1,58800,0
67X,67X_43,772,1,58800,0
67X,67X_43,784,1,58800,0
67X,67X_43,318,1,58800,0
67X,67X_43,2213,1,58800,0
67X,67X_43,3893,1,58800,0
67X,67X_43,7085,1,58800,0
67X,67X_43,3925,1,58800,0
67X,67X_43,768,1,62400,0
67X,67X_43,769,1,62400,0
67X,67X_43,770,1,62400,0
67X,67X_43,771,1,62400,0
67X,67X_43,772,1,62400,0
67X,67X_43,773,1,62400,0
67X,67X_43,774,1,62400,0
67X,67X_43,775,1,62400,0
67X,67X_43,776,1,62400,0
67X,67X_43,777,1,62400,0
67X,67X_43,780,1,62400,0
67X,67X_43,781,1,62400,0
67X,67X_43,782,1,62400,0
67X,67X_43,783,1,62400,0
67X,67X_43,784,1,62400,0
67X,67X_43,785,1,62400,0
67X,67X_43,786,1,62400,0
67X,67X_43,791,1,62400,0
67X,67X_43,7585,1,62400,0
67X,67X_43,7587,1,62400,0
67X,67X_43,345,1,62400,0
67X,67X_43,318,1,62400,0
67X,67X_43,312,1,62400,0
67X,67X_43,1444,1,62400,0
67X,67X_43,1445,1,62400,0
67X,67X_43,1447,1,62400,0
67X,67X_43,2637,1,62400,0
67X,67X_43,7012,1,62400,0
67X,67X_43,2201,1,62400,0
67X,67X_43,4401,1,62400,0
67X,67X_43,2213,1,62400,0
67X,67X_43,2214,1,62400,0
67X,67X_43,2215,1,62400,0
67X,67X_43,7184,1,62400,0
67X,67X_43,7050,1,62400,0
67X,67X_43,7185,1,62400,0
67X,67X_43,7187,1,62400,0
67X,67X_43,3947,1,62400,0
67X,67X_43,3892,1,62400,0
67X,67X_43,3893,1,62400,0
67X,67X_43,3895,1,62400,0
67X,67X_43,3896,1,62400,0
67X,67X_43,3897,1,62400,0
67X,67X_43,3898,1,62400,0
67X,67X_43,3900,1,62400,0
67X,67X_43,3901,1,62400,0
67X,67X_43,3904,1,62400,0
67X,67X_43,3905,1,62400,0
67X,67X_43,7085,1,62400,0
67X,67X_43,7086,1,62400,0
67X,67X_43,7088,1,62400,0
67X,67X_43,7089,1,62400,0
67X,67X_43,7091,1,62400,0
67X,67X_43,3912,1,62400,0
67X,67X_43,3913,1,62400,0
67X,67X_43,3914,1,62400,0
67X,67X_43,3925,1,62400,0
67X,67X_43,6089,1,62400,0
67X,67X_43,3902,1,62400,0
67X,67X_43,7087,1,62400,0
67X,67X_43,3911,1,62400,0
67X,67X_43,3008,1,62400,0
67X,67X_43,4952,1,62400,0
67X,67X_43,779,1,62400,0
67X,67X_43,7576,1,62400,0
67X,67X_43,2721,1,62400,0
67X,67X_43,7186,1,62400,0
67X,67X_43,3899,1,62400,0
67X,67X_43,3910,1,62400,0
67X,67X_43,7585,1,60600,0
67X,67X_43,7587,1,60600,0
67X,67X_43,345,1,60600,0
67X,67X_43,318,1,60600,0
67X,67X_43,312,1,60600,0
67X,67X_43,1445,1,60600,0
67X,67X_43,2637,1,60600,0
67X,67X_43,2721,1,60600,0
67X,67X_43,2201,1,60600,0
67X,67X_43,4401,1,60600,0
67X,67X_43,2213,1,60600,0
67X,67X_43,2214,1,60600,0
67X,67X_43,7184,1,60600,0
67X,67X_43,7050,1,60600,0
67X,67X_43,7186,1,60600,0
67X,67X_43,3947,1,60600,0
67X,67X_43,3892,1,60600,0
67X,67X_43,3893,1,60600,0
67X,67X_43,3895,1,60600,0
67X,67X_43,3897,1,60600,0
67X,67X_43,3898,1,60600,0
67X,67X_43,3899,1,60600,0
67X,67X_43,3900,1,60600,0
67X,67X_43,3904,1,60600,0
67X,67X_43,3905,1,60600,0
67X,67X_43,7085,1,60600,0
67X,67X_43,7087,1,60600,0
67X,67X_43,7088,1,60600,0
67X,67X_43,7089,1,60600,0
67X,67X_43,7091,1,60600,0
67X,67X_43,3911,1,60600,0
67X,67X_43,3912,1,60600,0
67X,67X_43,3914,1,60600,0
67X,67X_43,3008,1,60600,0
67X,67X_43,6089,1,60600,0
67X,67X_43,1444,1,60600,0
67X,67X_43,7012,1,60600,0
67X,67X_43,2215,1,60600,0
67X,67X_43,7187,1,60600,0
67X,67X_43,3896,1,60600,0
67X,67X_43,3901,1,60600,0
67X,67X_43,7086,1,60600,0
67X,67X_43,3910,1,60600,0
67X,67X_43,3925,1,60600,0
67X,67X_43,1447,1,60600,0
67X,67X_43,7185,1,60600,0
67X,67X_43,3902,1,60600,0
67X,67X_43,3913,1,60600,0
67X,67X_43,4952,1,63000,0
67X,67X_43,768,1,63000,0
67X,67X_43,769,1,63000,0
67X,67X_43,770,1,63000,0
67X,67X_43,771,1,63000,0
67X,67X_43,772,1,63000,0
67X,67X_43,774,1,63000,0
67X,67X_43,775,1,63000,0
67X,67X_43,776,1,63000,0
67X,67X_43,777,1,63000,0
67X,67X_43,779,1,63000,0
67X,67X_43,780,1,63000,0
67X,67X_43,781,1,63000,0
67X,67X_43,782,1,63000,0
67X,67X_43,783,1,63000,0
67X,67X_43,784,1,63000,0
67X,67X_43,786,1,63000,0
67X,67X_43,791,1,63000,0
67X,67X_43,7576,1,63000,0
67X,67X_43,7585,1,63000,0
67X,67X_43,7587,1,63000,0
67X,67X_43,345,1,63000,0
67X,67X_43,318,1,63000,0
67X,67X_43,312,1,63000,0
67X,67X_43,1445,1,63000,0
67X,67X_43,1447,1,63000,0
67X,67X_43,2637,1,63000,0
67X,67X_43,2721,1,63000,0
67X,67X_43,7012,1,63000,0
67X,67X_43,2201,1,63000,0
67X,67X_43,4401,1,63000,0
67X,67X_43,2213,1,63000,0
67X,67X_43,2215,1,63000,0
67X,67X_43,7184,1,63000,0
67X,67X_43,7050,1,63000,0
67X,67X_43,7185,1,63000,0
67X,67X_43,7186,1,63000,0
67X,67X_43,7187,1,63000,0
67X,67X_43,3947,1,63000,0
67X,67X_43,3892,1,63000,0
67X,67X_43,3893,1,63000,0
67X,67X_43,3896,1,63000,0
67X,67X_43,3897,1,63000,0
67X,67X_43,3898,1,63000,0
67X,67X_43,3899,1,63000,0
67X,67X_43,3900,1,63000,0
67X,67X_43,3901,1,63000,0
67X,67X_43,3902,1,63000,0
67X,67X_43,3904,1,63000,0
67X,67X_43,3905,1,63000,0
67X,67X_43,7085,1,63000,0
67X,67X_43,7086,1,63000,0
67X,67X_43,7087,1,63000,0
67X,67X_43,7089,1,63000,0
67X,67X_43,7091,1,63000,0
67X,67X_43,3910,1,63000,0
67X,67X_43,3911,1,63000,0
67X,67X_43,3912,1,63000,0
67X,67X_43,3913,1,63000,0
67X,67X_43,3914,1,63000,0
67X,67X_43,3925,1,63000,0
67X,67X_43,6089,1,63000,0
67X,67X_43,773,1,63000,0
67X,67X_43,785,1,63000,0
67X,67X_43,1444,1,63000,0
67X,67X_43,2214,1,63000,0
67X,67X_43,3895,1,63000,0
67X,67X_43,7088,1,63000,0
67X,67X_43,3008,1,63000,0
67X,67X_46,3922,2,25800,0
67X,67X_46,3923,2,25800,0
67X,67X_46,7080,2,25800,0
67X,67X_46,7081,2,25800,0
67X,67X_46,7565,2,25800,0
67X,67X_46,7082,2,25800,0
67X,67X_46,7083,2,25800,0
67X,67X_46,7084,2,25800,0
67X,67X_46,7108,2,25800,0
67X,67X_46,3936,2,25800,0
67X,67X_46,3938,2,25800,0
67X,67X_46,3941,2,25800,0
67X,67X_46,3943,2,25800,0
67X,67X_46,3944,2,25800,0
67X,67X_46,3945,2,25800,0
67X,67X_46,4001,2,25800,0
67X,67X_46,7193,2,25800,0
67X,67X_46,7049,2,25800,0
67X,67X_46,2239,2,25800,0
67X,67X_46,7435,2,25800,0
67X,67X_46,2722,2,25800,0
67X,67X_46,4413,2,25800,0
67X,67X_46,7453,2,25800,0
67X,67X_46,1478,2,25800,0
67X,67X_46,1479,2,25800,0
67X,67X_46,315,2,25800,0
67X,67X_46,2809,2,25800,0
67X,67X_46,2810,2,25800,0
67X,67X_46,750,2,25800,0
67X,67X_46,752,2,25800,0
67X,67X_46,753,2,25800,0
67X,67X_46,754,2,25800,0
67X,67X_46,755,2,25800,0
67X,67X_46,757,2,25800,0
67X,67X_46,758,2,25800,0
67X,67X_46,759,2,25800,0
67X,67X_46,760,2,25800,0
67X,67X_46,763,2,25800,0
67X,67X_46,4952,2,25800,0
67X,67X_46,3935,2,25800,0
67X,67X_46,3940,2,25800,0
67X,67X_46,3946,2,25800,0
67X,67X_46,2241,2,25800,0
67X,67X_46,1476,2,25800,0
67X,67X_46,4495,2,25800,0
67X,67X_46,751,2,25800,0
67X,67X_46,756,2,25800,0
67X,67X_46,761,2,25800,0
67X,67X_46,7079,2,25800,0
67X,67X_46,3939,2,25800,0
67X,67X_46,2242,2,25800,0
67X,67X_46,749,2,25800,0
67X,67X_46,762,2,25800,0
67X,67X_46,3921,2,25200,0
67X,67X_46,3922,2,25200,0
67X,67X_46,3923,2,25200,0
67X,67X_46,7079,2,25200,0
67X,67X_46,7080,2,25200,0
67X,67X_46,7081,2,25200,0
67X,67X_46,7565,2,25200,0
67X,67X_46,7083,2,25200,0
67X,67X_46,7084,2,25200,0
67X,67X_46,7108,2,25200,0
67X,67X_46,3935,2,25200,0
67X,67X_46,3936,2,25200,0
67X,67X_46,3938,2,25200,0
67X,67X_46,3939,2,25200,0
67X,67X_46,3940,2,25200,0
67X,67X_46,3941,2,25200,0
67X,67X_46,3944,2,25200,0
67X,67X_46,3945,2,25200,0
67X,67X_46,3946,2,25200,0
67X,67X_46,4001,2,25200,0
67X,67X_46,7193,2,25200,0
67X,67X_46,7049,2,25200,0
67X,67X_46,2236,2,25200,0
67X,67X_46,2239,2,25200,0
67X,67X_46,2241,2,25200,0
67X,67X_46,7435,2,25200,0
67X,67X_46,2722,2,25200,0
67X,67X_46,4413,2,25200,0
67X,67X_46,1476,2,25200,0
67X,67X_46,7453,2,25200,0
67X,67X_46,1478,2,25200,0
67X,67X_46,1479,2,25200,0
67X,67X_46,315,2,25200,0
67X,67X_46,4495,2,25200,0
67X,67X_46,2810,2,25200,0
67X,67X_46,749,2,25200,0
67X,67X_46,750,2,25200,0
67X,67X_46,751,2,25200,0
67X,67X_46,752,2,25200,0
67X,67X_46,753,2,25200,0
67X,67X_46,754,2,25200,0
67X,67X_46,755,2,25200,0
67X,67X_46,756,2,25200,0
67X,67X_46,758,2,25200,0
67X,67X_46,759,2,25200,0
67X,67X_46,760,2,25200,0
67X,67X_46,763,2,25200,0
67X,67X_46,4952,2,25200,0
67X,67X_46,757,2,25200,0
67X,67X_46,761,2,25200,0
67X,67X_46,7082,2,25200,0
67X,67X_46,3943,2,25200,0
67X,67X_46,2242,2,25200,0
67X,67X_46,2809,2,25200,0
67X,67X_46,762,2,25200,0
67X,67X_45,1444,1,63000,1
67X,67X_45,1445,1,63000,1
67X,67X_45,1447,1,63000,1
67X,67X_45,2637,1,63000,1
67X,67X_45,7012,1,63000,1
67X,67X_45,2201,1,63000,1
67X,67X_45,4401,1,63000,1
67X,67X_45,2215,1,63000,1
67X,67X_45,7184,1,63000,1
67X,67X_45,7050,1,63000,1
67X,67X_45,7185,1,63000,1
67X,67X_45,7187,1,63000,1
67X,67X_45,3947,1,63000,1
67X,67X_45,3892,1,63000,1
67X,67X_45,3893,1,63000,1
67X,67X_45,3895,1,63000,1
67X,67X_45,3896,1,63000,1
67X,67X_45,3897,1,63000,1
67X,67X_45,3898,1,63000,1
67X,67X_45,3900,1,63000,1
67X,67X_45,3902,1,63000,1
67X,67X_45,3904,1,63000,1
67X,67X_45,3905,1,63000,1
67X,67X_45,3906,1,63000,1
67X,67X_45,3909,1,63000,1
67X,67X_45,5118,1,63000,1
67X,67X_45,3910,1,63000,1
67X,67X_45,3911,1,63000,1
67X,67X_45,3914,1,63000,1
67X,67X_45,3925,1,63000,1
67X,67X_45,3008,1,63000,1
67X,67X_45,312,1,63000,1
67X,67X_45,2721,1,63000,1
67X,67X_45,2214,1,63000,1
67X,67X_45,7186,1,63000,1
67X,67X_45,3901,1,63000,1
67X,67X_45,3907,1,63000,1
67X,67X_45,3912,1,63000,1
67X,67X_45,6089,1,63000,1
67X,67X_45,2213,1,63000,1
67X,67X_45,3899,1,63000,1
67X,67X_45,3913,1,63000,1
67X,67X_45,318,1,61800,1
67X,67X_45,312,1,61800,1
67X,67X_45,1444,1,61800,1
67X,67X_45,1445,1,61800,1
67X,67X_45,1447,1,61800,1
67X,67X_45,2637,1,61800,1
67X,67X_45,7012,1,61800,1
67X,67X_45,2201,1,61800,1
67X,67X_45,4401,1,61800,1
67X,67X_45,2213,1,61800,1
67X,67X_45,2214,1,61800,1
67X,67X_45,2215,1,61800,1
67X,67X_45,7184,1,61800,1
67X,67X_45,7050,1,61800,1
67X,67X_45,7185,1,61800,1
67X,67X_45,7187,1,61800,1
67X,67X_45,3947,1,61800,1
67X,67X_45,3892,1,61800,1
67X,67X_45,3893,1,61800,1
67X,67X_45,3895,1,61800,1
67X,67X_45,3896,1,61800,1
67X,67X_45,3897,1,61800,1
67X,67X_45,3898,1,61800,1
67X,67X_45,3900,1,61800,1
67X,67X_45,3901,1,61800,1
67X,67X_45,3902,1,61800,1
67X,67X_45,3904,1,61800,1
67X,67X_45,3905,1,61800,1
67X,67X_45,3906,1,61800,1
67X,67X_45,3907,1,61800,1
67X,67X_45,3909,1,61800,1
67X,67X_45,5118,1,61800,1
67X,67X_45,3911,1,61800,1
67X,67X_45,3912,1,61800,1
67X,67X_45,3913,1,61800,1
67X,67X_45,3914,1,61800,1
67X,67X_45,3925,1,61800,1
67X,67X_45,3008,1,61800,1
67X,67X_45,6089,1,61800,1
67X,67X_45,2721,1,61800,1
67X,67X_45,7186,1,61800,1
67X,67X_45,3899,1,61800,1
67X,67X_45,3910,1,61800,1
67X,67X_47,3921,2,25200,1
67X,67X_47,3922,2,25200,1
67X,67X_47,3923,2,25200,1
67X,67X_47,3112,2,25200,1
67X,67X_47,3927,2,25200,1
67X,67X_47,3928,2,25200,1
67X,67X_47,3929,2,25200,1
67X,67X_47,7108,2,25200,1
67X,67X_47,3935,2,25200,1
67X,67X_47,3936,2,25200,1
67X,67X_47,7110,2,25200,1
67X,67X_47,3938,2,25200,1
67X,67X_47,3939,2,25200,1
67X,67X_47,3941,2,25200,1
67X,67X_47,3943,2,25200,1
67X,67X_47,3944,2,25200,1
67X,67X_47,3945,2,25200,1
67X,67X_47,3946,2,25200,1
67X,67X_47,4001,2,25200,1
67X,67X_47,7193,2,25200,1
67X,67X_47,7049,2,25200,1
67X,67X_47,2239,2,25200,1
67X,67X_47,2241,2,25200,1
67X,67X_47,2242,2,25200,1
67X,67X_47,7435,2,25200,1
67X,67X_47,2722,2,25200,1
67X,67X_47,4413,2,25200,1
67X,67X_47,1476,2,25200,1
67X,67X_47,7453,2,25200,1
67X,67X_47,1478,2,25200,1
67X,67X_47,315,2,25200,1
67X,67X_47,2809,2,25200,1
67X,67X_47,2810,2,25200,1
67X,67X_47,749,2,25200,1
67X,67X_47,750,2,25200,1
67X,67X_47,752,2,25200,1
67X,67X_47,753,2,25200,1
67X,67X_47,754,2,25200,1
67X,67X_47,755,2,25200,1
67X,67X_47,756,2,25200,1
67X,67X_47,757,2,25200,1
67X,67X_47,758,2,25200,1
67X,67X_47,760,2,25200,1
67X,67X_47,761,2,25200,1
67X,67X_47,762,2,25200,1
67X,67X_47,763,2,25200,1
67X,67X_47,4952,2,25200,1
67X,67X_47,4495,2,25200,1
67X,67X_47,751,2,25200,1
67X,67X_47,3924,2,25200,1
67X,67X_47,3940,2,25200,1
67X,67X_47,2236,2,25200,1
67X,67X_47,1479,2,25200,1
67X,67X_47,759,2,25200,1
67X,67X_47,3921,2,26400,1
67X,67X_47,3922,2,26400,1
67X,67X_47,3923,2,26400,1
67X,67X_47,3112,2,26400,1
67X,67X_47,3927,2,26400,1
67X,67X_47,3928,2,26400,1
67X,67X_47,3929,2,26400,1
67X,67X_47,7108,2,26400,1
67X,67X_47,3935,2,26400,1
67X,67X_47,3936,2,26400,1
67X,67X_47,7110,2,26400,1
67X,67X_47,3938,2,26400,1
67X,67X_47,3939,2,26400,1
67X,67X_47,3941,2,26400,1
67X,67X_47,3943,2,26400,1
67X,67X_47,3944,2,26400,1
67X,67X_47,3945,2,26400,1
67X,67X_47,3946,2,26400,1
67X,67X_47,4001,2,26400,1
67X,67X_47,7193,2,26400,1
67X,67X_47,7049,2,26400,1
67X,67X_47,2236,2,26400,1
67X,67X_47,2241,2,26400,1
67X,67X_47,2242,2,26400,1
67X,67X_47,7435,2,26400,1
67X,67X_47,2722,2,26400,1
67X,67X_47,4413,2,26400,1
67X,67X_47,1476,2,26400,1
67X,67X_47,7453,2,26400,1
67X,67X_47,1478,2,26400,1
67X,67X_47,1479,2,26400,1
67X,67X_47,4495,2,26400,1
67X,67X_47,2809,2,26400,1
67X,67X_47,2810,2,26400,1
67X,67X_47,749,2,26400,1
67X,67X_47,750,2,26400,1
67X,67X_47,751,2,26400,1
67X,67X_47,752,2,26400,1
67X,67X_47,754,2,26400,1
67X,67X_47,755,2,26400,1
67X,67X_47,757,2,26400,1
67X,67X_47,759,2,26400,1
67X,67X_47,760,2,26400,1
67X,67X_47,761,2,26400,1
67X,67X_47,762,2,26400,1
67X,67X_47,4952,2,26400,1
67X,67X_47,753,2,26400,1
67X,67X_47,758,2,26400,1
67X,67X_47,763,2,26400,1
67X,67X_47,3924,2,26400,1
67X,67X_47,3940,2,26400,1
67X,67X_47,2239,2,26400,1
67X,67X_47,315,2,26400,1
67X,67X_47,756,2,26400,1
67X,67X_44,768,1,61200,1
67X,67X_44,769,1,61200,1
67X,67X_44,770,1,61200,1
67X,67X_44,771,1,61200,1
67X,67X_44,772,1,61200,1
67X,67X_44,773,1,61200,1
67X,67X_44,774,1,61200,1
67X,67X_44,775,1,61200,1
67X,67X_44,776,1,61200,1
67X,67X_44,777,1,61200,1
67X,67X_44,780,1,61200,1
67X,67X_44,781,1,61200,1
67X,67X_44,782,1,61200,1
67X,67X_44,783,1,61200,1
67X,67X_44,784,1,61200,1
67X,67X_44,785,1,61200,1
67X,67X_44,786,1,61200,1
67X,67X_44,791,1,61200,1
67X,67X_44,7585,1,61200,1
67X,67X_44,7587,1,61200,1
67X,67X_44,345,1,61200,1
67X,67X_44,318,1,61200,1
67X,67X_44,312,1,61200,1
67X,67X_44,1444,1,61200,1
67X,67X_44,1445,1,61200,1
67X,67X_44,1447,1,61200,1
67X,67X_44,2637,1,61200,1
67X,67X_44,7012,1,61200,1
67X,67X_44,2201,1,61200,1
67X,67X_44,4401,1,61200,1
67X,67X_44,2213,1,61200,1
67X,67X_44,2214,1,61200,1
67X,67X_44,2215,1,61200,1
67X,67X_44,7184,1,61200,1
67X,67X_44,7050,1,61200,1
67X,67X_44,7186,1,61200,1
67X,67X_44,7187,1,61200,1
67X,67X_44,3947,1,61200,1
67X,67X_44,3892,1,61200,1
67X,67X_44,3893,1,61200,1
67X,67X_44,3895,1,61200,1
67X,67X_44,3896,1,61200,1
67X,67X_44,3897,1,61200,1
67X,67X_44,3898,1,61200,1
67X,67X_44,3900,1,61200,1
67X,67X_44,3901,1,61200,1
67X,67X_44,3902,1,61200,1
67X,67X_44,3904,1,61200,1
67X,67X_44,3906,1,61200,1
67X,67X_44,3907,1,61200,1
67X,67X_44,3909,1,61200,1
67X,67X_44,5118,1,61200,1
67X,67X_44,3911,1,61200,1
67X,67X_44,3913,1,61200,1
67X,67X_44,3914,1,61200,1
67X,67X_44,3925,1,61200,1
67X,67X_44,3008,1,61200,1
67X,67X_44,6089,1,61200,1
67X,67X_44,3905,1,61200,1
67X,67X_44,3910,1,61200,1
67X,67X_44,4952,1,61200,1
67X,67X_44,779,1,61200,1
67X,67X_44,7576,1,61200,1
67X,67X_44,2721,1,61200,1
67X,67X_44,7185,1,61200,1
67X,67X_44,3899,1,61200,1
67X,67X_44,3912,1,61200,1
67X,67X_44,345,1,61800,1
67X,67X_44,318,1,61800,1
67X,67X_44,312,1,61800,1
67X,67X_44,1444,1,61800,1
67X,67X_44,1445,1,61800,1
67X,67X_44,2637,1,61800,1
67X,67X_44,2721,1,61800,1
67X,67X_44,7012,1,61800,1
67X,67X_44,2201,1,61800,1
67X,67X_44,4401,1,61800,1
67X,67X_44,2213,1,61800,1
67X,67X_44,2214,1,61800,1
67X,67X_44,2215,1,61800,1
67X,67X_44,7184,1,61800,1
67X,67X_44,7185,1,61800,1
67X,67X_44,7186,1,61800,1
67X,67X_44,7187,1,61800,1
